,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
12405,1692,m_2006_A_41,2006-01-17,Australian Open,1677,atp_103451,True,3424,Bjorn Phau,GER
12406,1741,m_2006_A_90,2006-01-19,Australian Open,11846,atp_103451,False,3424,Bjorn Phau,GER
12407,1781,m_2005_A_3,2005-01-17,Australian Open,1766,atp_103451,True,3424,Bjorn Phau,GER
12408,1855,m_2005_A_77,2005-01-19,Australian Open,11960,atp_103451,False,3424,Bjorn Phau,GER
12409,2085,m_2003_A_53,2003-01-13,Australian Open,12190,atp_103451,False,3424,Bjorn Phau,GER
12432,783,m_2013_A_21,2013-01-14,Australian Open,10893,atp_104516,False,4488,Arnau Brugues Davi,ESP
12433,786,m_2013_A_24,2013-01-14,Australian Open,10896,atp_103694,False,3667,Olivier Rochus,BEL
12434,913,m_2012_A_24,2012-01-16,Australian Open,903,atp_103694,True,3667,Olivier Rochus,BEL
12435,955,m_2012_A_66,2012-01-18,Australian Open,11065,atp_103694,False,3667,Olivier Rochus,BEL
12436,1143,m_2010_A_0,2010-01-18,Australian Open,11252,atp_103694,False,3667,Olivier Rochus,BEL
12437,1444,m_2008_A_47,2008-01-15,Australian Open,11550,atp_103694,False,3667,Olivier Rochus,BEL
12438,1571,m_2007_A_47,2007-01-16,Australian Open,1557,atp_103694,True,3667,Olivier Rochus,BEL
12439,1609,m_2007_A_85,2007-01-18,Australian Open,11715,atp_103694,False,3667,Olivier Rochus,BEL
12440,1691,m_2006_A_40,2006-01-17,Australian Open,1676,atp_103694,True,3667,Olivier Rochus,BEL
12441,1731,m_2006_A_80,2006-01-19,Australian Open,11836,atp_103694,False,3667,Olivier Rochus,BEL
12442,1806,m_2005_A_28,2005-01-17,Australian Open,1791,atp_103694,True,3667,Olivier Rochus,BEL
12443,1847,m_2005_A_69,2005-01-19,Australian Open,1832,atp_103694,True,3667,Olivier Rochus,BEL
12444,1877,m_2005_A_99,2005-01-21,Australian Open,1862,atp_103694,True,3667,Olivier Rochus,BEL
12445,1893,m_2005_A_115,2005-01-23,Australian Open,11998,atp_103694,False,3667,Olivier Rochus,BEL
12446,1942,m_2004_A_37,2004-01-20,Australian Open,12047,atp_103694,False,3667,Olivier Rochus,BEL
12447,2081,m_2003_A_49,2003-01-14,Australian Open,2066,atp_103694,True,3667,Olivier Rochus,BEL
12448,2117,m_2003_A_85,2003-01-16,Australian Open,12222,atp_103694,False,3667,Olivier Rochus,BEL
12449,2166,m_2002_A_7,2002-01-14,Australian Open,12270,atp_103694,False,3667,Olivier Rochus,BEL
12450,2320,m_2001_A_34,2001-01-15,Australian Open,12424,atp_103694,False,3667,Olivier Rochus,BEL
12516,797,m_2013_A_35,2013-01-15,Australian Open,10907,atp_105441,False,5402,John Patrick Smith,AUS
12521,803,m_2013_A_41,2013-01-15,Australian Open,10913,atp_106093,False,6050,Benjamin Mitchell,AUS
12522,916,m_2012_A_27,2012-01-16,Australian Open,11026,atp_106093,False,6050,Benjamin Mitchell,AUS
12523,804,m_2013_A_42,2013-01-15,Australian Open,10914,atp_104721,False,4691,Josselin Ouanna,FRA
12532,805,m_2013_A_43,2013-01-15,Australian Open,10915,atp_104629,False,4601,Adrian Menendez Maceiras,ESP
12536,806,m_2013_A_44,2013-01-15,Australian Open,796,atp_104804,True,4774,Amir Weintraub,ISR
12537,845,m_2013_A_83,2013-01-17,Australian Open,10955,atp_104804,False,4774,Amir Weintraub,ISR
12538,810,m_2013_A_48,2013-01-15,Australian Open,800,atp_105028,True,4993,Jesse Levine,CAN
12539,852,m_2013_A_90,2013-01-17,Australian Open,10962,atp_105028,False,4993,Jesse Levine,CAN
12540,937,m_2012_A_48,2012-01-17,Australian Open,11047,atp_105028,False,4993,Jesse Levine,CAN
12541,1402,m_2008_A_5,2008-01-14,Australian Open,1388,atp_105028,True,4993,Jesse Levine,CAN
12542,1464,m_2008_A_67,2008-01-16,Australian Open,11570,atp_105028,False,4993,Jesse Levine,CAN
12561,812,m_2013_A_50,2013-01-15,Australian Open,10922,atp_104813,False,4783,Grega Zemlja,SLO
12562,1070,m_2011_A_54,2011-01-18,Australian Open,11179,atp_104813,False,4783,Grega Zemlja,SLO
12563,1197,m_2010_A_54,2010-01-19,Australian Open,11306,atp_104813,False,4783,Grega Zemlja,SLO
12580,814,m_2013_A_52,2013-01-15,Australian Open,10924,atp_104779,False,4749,Jamie Baker,GBR
12581,1397,m_2008_A_0,2008-01-14,Australian Open,11503,atp_104779,False,4749,Jamie Baker,GBR
12587,819,m_2013_A_57,2013-01-15,Australian Open,10929,atp_103105,False,3078,Ruben Ramirez Hidalgo,ESP
12588,1067,m_2011_A_51,2011-01-18,Australian Open,11176,atp_103105,False,3078,Ruben Ramirez Hidalgo,ESP
12589,1546,m_2007_A_22,2007-01-15,Australian Open,11652,atp_103105,False,3078,Ruben Ramirez Hidalgo,ESP
12590,1943,m_2004_A_38,2004-01-20,Australian Open,12048,atp_103105,False,3078,Ruben Ramirez Hidalgo,ESP
12612,891,m_2012_A_2,2012-01-16,Australian Open,881,atp_105137,True,5102,Pere Riba,ESP
12613,954,m_2012_A_65,2012-01-18,Australian Open,11064,atp_105137,False,5102,Pere Riba,ESP
12614,1061,m_2011_A_45,2011-01-18,Australian Open,1050,atp_105137,True,5102,Pere Riba,ESP
12615,1107,m_2011_A_91,2011-01-20,Australian Open,11216,atp_105137,False,5102,Pere Riba,ESP
12628,895,m_2012_A_6,2012-01-16,Australian Open,11005,atp_104233,False,4206,Frederik Nielsen,DEN
12629,901,m_2012_A_12,2012-01-16,Australian Open,891,atp_103888,True,3861,Mardy Fish,USA
12630,953,m_2012_A_64,2012-01-18,Australian Open,11063,atp_103888,False,3861,Mardy Fish,USA
12631,1024,m_2011_A_8,2011-01-17,Australian Open,1013,atp_103888,True,3861,Mardy Fish,USA
12632,1082,m_2011_A_66,2011-01-19,Australian Open,11191,atp_103888,False,3861,Mardy Fish,USA
12633,1149,m_2010_A_6,2010-01-18,Australian Open,11258,atp_103888,False,3861,Mardy Fish,USA
12634,1288,m_2009_A_18,2009-01-19,Australian Open,1276,atp_103888,True,3861,Mardy Fish,USA
12635,1344,m_2009_A_74,2009-01-21,Australian Open,1330,atp_103888,True,3861,Mardy Fish,USA
12636,1373,m_2009_A_103,2009-01-23,Australian Open,11479,atp_103888,False,3861,Mardy Fish,USA
12637,1400,m_2008_A_3,2008-01-14,Australian Open,1386,atp_103888,True,3861,Mardy Fish,USA
12638,1470,m_2008_A_73,2008-01-16,Australian Open,1456,atp_103888,True,3861,Mardy Fish,USA
12639,1499,m_2008_A_102,2008-01-18,Australian Open,11605,atp_103888,False,3861,Mardy Fish,USA
12640,1547,m_2007_A_23,2007-01-15,Australian Open,1533,atp_103888,True,3861,Mardy Fish,USA
12641,1590,m_2007_A_66,2007-01-17,Australian Open,1576,atp_103888,True,3861,Mardy Fish,USA
12642,1622,m_2007_A_98,2007-01-19,Australian Open,1608,atp_103888,True,3861,Mardy Fish,USA
12643,1636,m_2007_A_112,2007-01-21,Australian Open,1622,atp_103888,True,3861,Mardy Fish,USA
12644,1644,m_2007_A_120,2007-01-23,Australian Open,11750,atp_103888,False,3861,Mardy Fish,USA
12645,1793,m_2005_A_15,2005-01-17,Australian Open,1778,atp_103888,True,3861,Mardy Fish,USA
12646,1844,m_2005_A_66,2005-01-19,Australian Open,11949,atp_103888,False,3861,Mardy Fish,USA
12647,1924,m_2004_A_19,2004-01-19,Australian Open,12029,atp_103888,False,3861,Mardy Fish,USA
12648,2050,m_2003_A_18,2003-01-13,Australian Open,2035,atp_103888,True,3861,Mardy Fish,USA
12649,2106,m_2003_A_74,2003-01-15,Australian Open,2091,atp_103888,True,3861,Mardy Fish,USA
12650,2134,m_2003_A_102,2003-01-17,Australian Open,12239,atp_103888,False,3861,Mardy Fish,USA
12651,2179,m_2002_A_20,2002-01-14,Australian Open,2163,atp_103888,True,3861,Mardy Fish,USA
12652,2254,m_2002_A_95,2002-01-14,Australian Open,12358,atp_103888,False,3861,Mardy Fish,USA
12719,909,m_2012_A_20,2012-01-16,Australian Open,899,atp_103722,True,3695,Florent Serra,FRA
12720,956,m_2012_A_67,2012-01-18,Australian Open,11066,atp_103722,False,3695,Florent Serra,FRA
12721,1069,m_2011_A_53,2011-01-18,Australian Open,11178,atp_103722,False,3695,Florent Serra,FRA
12722,1171,m_2010_A_28,2010-01-19,Australian Open,1160,atp_103722,True,3695,Florent Serra,FRA
12723,1218,m_2010_A_75,2010-01-20,Australian Open,1207,atp_103722,True,3695,Florent Serra,FRA
12724,1241,m_2010_A_98,2010-01-22,Australian Open,11350,atp_103722,False,3695,Florent Serra,FRA
12725,1331,m_2009_A_61,2009-01-20,Australian Open,11438,atp_103722,False,3695,Florent Serra,FRA
12726,1424,m_2008_A_27,2008-01-14,Australian Open,1410,atp_103722,True,3695,Florent Serra,FRA
12727,1468,m_2008_A_71,2008-01-16,Australian Open,11574,atp_103722,False,3695,Florent Serra,FRA
12728,1552,m_2007_A_28,2007-01-15,Australian Open,1538,atp_103722,True,3695,Florent Serra,FRA
12729,1600,m_2007_A_76,2007-01-17,Australian Open,11706,atp_103722,False,3695,Florent Serra,FRA
12730,1653,m_2006_A_2,2006-01-16,Australian Open,11759,atp_103722,False,3695,Florent Serra,FRA
12731,1799,m_2005_A_21,2005-01-17,Australian Open,11904,atp_103722,False,3695,Florent Serra,FRA
12773,911,m_2012_A_22,2012-01-16,Australian Open,11021,atp_103344,False,3317,Ivan Ljubicic,CRO
12774,1044,m_2011_A_28,2011-01-17,Australian Open,1033,atp_103344,True,3317,Ivan Ljubicic,CRO
12775,1086,m_2011_A_70,2011-01-19,Australian Open,1075,atp_103344,True,3317,Ivan Ljubicic,CRO
12776,1112,m_2011_A_96,2011-01-21,Australian Open,11221,atp_103344,False,3317,Ivan Ljubicic,CRO
12777,1144,m_2010_A_1,2010-01-18,Australian Open,1133,atp_103344,True,3317,Ivan Ljubicic,CRO
12778,1214,m_2010_A_71,2010-01-20,Australian Open,1203,atp_103344,True,3317,Ivan Ljubicic,CRO
12779,1246,m_2010_A_103,2010-01-22,Australian Open,11355,atp_103344,False,3317,Ivan Ljubicic,CRO
12780,1322,m_2009_A_52,2009-01-20,Australian Open,1309,atp_103344,True,3317,Ivan Ljubicic,CRO
12781,1362,m_2009_A_92,2009-01-22,Australian Open,11468,atp_103344,False,3317,Ivan Ljubicic,CRO
12782,1431,m_2008_A_34,2008-01-15,Australian Open,11537,atp_103344,False,3317,Ivan Ljubicic,CRO
12783,1547,m_2007_A_23,2007-01-15,Australian Open,11653,atp_103344,False,3317,Ivan Ljubicic,CRO
12784,1670,m_2006_A_19,2006-01-16,Australian Open,1655,atp_103344,True,3317,Ivan Ljubicic,CRO
12785,1715,m_2006_A_64,2006-01-18,Australian Open,1700,atp_103344,True,3317,Ivan Ljubicic,CRO
12786,1753,m_2006_A_102,2006-01-20,Australian Open,1738,atp_103344,True,3317,Ivan Ljubicic,CRO
12787,1766,m_2006_A_115,2006-01-22,Australian Open,1751,atp_103344,True,3317,Ivan Ljubicic,CRO
12788,1772,m_2006_A_121,2006-01-24,Australian Open,11877,atp_103344,False,3317,Ivan Ljubicic,CRO
12789,1785,m_2005_A_7,2005-01-17,Australian Open,1770,atp_103344,True,3317,Ivan Ljubicic,CRO
12790,1848,m_2005_A_70,2005-01-19,Australian Open,11953,atp_103344,False,3317,Ivan Ljubicic,CRO
12791,1911,m_2004_A_6,2004-01-19,Australian Open,1896,atp_103344,True,3317,Ivan Ljubicic,CRO
12792,1973,m_2004_A_68,2004-01-21,Australian Open,12078,atp_103344,False,3317,Ivan Ljubicic,CRO
12793,2064,m_2003_A_32,2003-01-14,Australian Open,12169,atp_103344,False,3317,Ivan Ljubicic,CRO
12794,2197,m_2002_A_38,2002-01-14,Australian Open,2181,atp_103344,True,3317,Ivan Ljubicic,CRO
12795,2242,m_2002_A_83,2002-01-14,Australian Open,2226,atp_103344,True,3317,Ivan Ljubicic,CRO
12796,2258,m_2002_A_99,2002-01-14,Australian Open,12362,atp_103344,False,3317,Ivan Ljubicic,CRO
12797,2304,m_2001_A_18,2001-01-15,Australian Open,12408,atp_103344,False,3317,Ivan Ljubicic,CRO
12798,2437,m_2000_A_24,2000-01-17,Australian Open,12541,atp_103344,False,3317,Ivan Ljubicic,CRO
12867,912,m_2012_A_23,2012-01-16,Australian Open,11022,atp_105286,False,5250,Greg Jones,AUS
12868,915,m_2012_A_26,2012-01-16,Australian Open,11025,atp_104864,False,4833,Alex Kuznetsov,USA
12869,1572,m_2007_A_48,2007-01-16,Australian Open,1558,atp_104864,True,4833,Alex Kuznetsov,USA
12870,1606,m_2007_A_82,2007-01-18,Australian Open,11712,atp_104864,False,4833,Alex Kuznetsov,USA
12876,917,m_2012_A_28,2012-01-16,Australian Open,11027,atp_103573,False,3546,Rik De Voest,RSA
12885,918,m_2012_A_29,2012-01-16,Australian Open,908,atp_104676,True,4648,Andreas Beck,GER
12886,1312,m_2009_A_42,2009-01-20,Australian Open,1300,atp_104676,True,4648,Andreas Beck,GER
12887,1351,m_2009_A_81,2009-01-22,Australian Open,11457,atp_104676,False,4648,Andreas Beck,GER
12907,918,m_2012_A_29,2012-01-16,Australian Open,11028,atp_103799,False,3772,Eric Prodon,FRA
12914,920,m_2012_A_31,2012-01-16,Australian Open,910,atp_103900,True,3873,David Nalbandian,ARG
12915,961,m_2012_A_72,2012-01-18,Australian Open,11071,atp_103900,False,3873,David Nalbandian,ARG
12916,1079,m_2011_A_63,2011-01-18,Australian Open,1068,atp_103900,True,3873,David Nalbandian,ARG
12917,1109,m_2011_A_93,2011-01-20,Australian Open,11218,atp_103900,False,3873,David Nalbandian,ARG
12918,1300,m_2009_A_30,2009-01-19,Australian Open,1288,atp_103900,True,3873,David Nalbandian,ARG
